feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
562,ecfp4_bit_562,-0.04043587292459951,0.04043587292459951,0.0001647927689839637,negative,1580
1373,ecfp4_bit_1373,0.0402319463544542,0.0402319463544542,0.00016396168455983583,positive,1581
916,ecfp4_bit_916,-0.0401479217363739,0.0401479217363739,0.00016361924977421633,negative,1582
526,ecfp4_bit_526,-0.03998967410554811,0.03998967410554811,0.0001629743257653403,negative,1583
1666,ecfp4_bit_1666,-0.03971607238349155,0.03971607238349155,0.00016185928651639035,negative,1584
1446,ecfp4_bit_1446,-0.03970294997222822,0.03970294997222822,0.00016180580730767232,negative,1585
1576,ecfp4_bit_1576,0.039565984917334866,0.039565984917334866,0.00016124761852584474,positive,1586
1121,ecfp4_bit_1121,-0.03953596399628359,0.03953596399628359,0.0001611252709579633,negative,1587
1302,ecfp4_bit_1302,-0.03953285843219937,0.03953285843219937,0.0001611126145104161,negative,1588
588,ecfp4_bit_588,-0.039494317149056095,0.039494317149056095,0.00016095554297195272,negative,1589
1370,ecfp4_bit_1370,-0.03948541142200104,0.03948541142200104,0.0001609192484810695,negative,1590
1346,ecfp4_bit_1346,0.03948095369315357,0.03948095369315357,0.00016090108140745334,positive,1591
1519,ecfp4_bit_1519,-0.0392398822291786,0.0392398822291786,0.00015991861630411475,negative,1592
784,ecfp4_bit_784,0.03909664504023924,0.03909664504023924,0.00015933486600321704,positive,1593
1572,ecfp4_bit_1572,-0.03908120438014455,0.03908120438014455,0.00015927193897956432,negative,1594
1650,ecfp4_bit_1650,0.03902830974622973,0.03902830974622973,0.00015905637164895494,positive,1595
1765,ecfp4_bit_1765,-0.03896922127510577,0.03896922127510577,0.00015881556189100305,negative,1596
660,ecfp4_bit_660,0.03892284010357358,0.03892284010357358,0.00015862653959142857,positive,1597
819,ecfp4_bit_819,0.038828357984742566,0.038828357984742566,0.00015824148620057762,positive,1598
1907,ecfp4_bit_1907,-0.03850320345191327,0.03850320345191327,0.00015691634810073883,negative,1599
1665,ecfp4_bit_1665,0.03838475651572684,0.03838475651572684,0.00015643362824878395,positive,1600
1688,ecfp4_bit_1688,-0.03778962580658035,0.03778962580658035,0.00015400822648608387,negative,1601
2040,ecfp4_bit_2040,0.03773165712119377,0.03773165712119377,0.0001537719803143485,positive,1602
1698,ecfp4_bit_1698,-0.0376365781969985,0.0376365781969985,0.00015338449469682832,negative,1603
1691,ecfp4_bit_1691,0.03763009012409316,0.03763009012409316,0.00015335805313832816,positive,1604
394,ecfp4_bit_394,-0.037271804743597294,0.037271804743597294,0.00015189789324395706,negative,1605
87,ecfp4_bit_87,-0.0372610369610664,0.0372610369610664,0.00015185401011319363,negative,1606
506,ecfp4_bit_506,0.0370789015515377,0.0370789015515377,0.00015111173360732397,positive,1607
970,ecfp4_bit_970,0.03705175787810522,0.03705175787810522,0.00015100111200373756,positive,1608
1833,ecfp4_bit_1833,0.037043327877665344,0.037043327877665344,0.00015096675629395448,positive,1609
244,ecfp4_bit_244,0.036806674524191514,0.036806674524191514,0.00015000229680321925,positive,1610
714,ecfp4_bit_714,0.03671241287426078,0.03671241287426078,0.00014961814191357344,positive,1611
1897,ecfp4_bit_1897,-0.0366483635851548,0.0366483635851548,0.00014935711478741468,negative,1612
695,ecfp4_bit_695,-0.036599159955612734,0.036599159955612734,0.00014915658981367618,negative,1613
385,ecfp4_bit_385,0.03659697379989513,0.03659697379989513,0.00014914768033236472,positive,1614
1301,ecfp4_bit_1301,0.03658205351747541,0.03658205351747541,0.00014908687406119673,positive,1615
156,ecfp4_bit_156,-0.036558938123990664,0.036558938123990664,0.00014899266935079988,negative,1616
963,ecfp4_bit_963,-0.03642281778255471,0.03642281778255471,0.00014843792312281312,negative,1617
679,ecfp4_bit_679,-0.03635525217958985,0.03635525217958985,0.00014816256557528563,negative,1618
910,ecfp4_bit_910,-0.03633070060392222,0.03633070060392222,0.00014806250783337086,negative,1619
1552,ecfp4_bit_1552,0.036187442859012056,0.036187442859012056,0.0001474786737584601,positive,1620
959,ecfp4_bit_959,-0.03612420176768623,0.03612420176768623,0.0001472209403697786,negative,1621
513,ecfp4_bit_513,0.03598230284924386,0.03598230284924386,0.0001466426440701154,positive,1622
1352,ecfp4_bit_1352,0.0359737641976882,0.0359737641976882,0.00014660784556246674,positive,1623
1913,ecfp4_bit_1913,-0.035829544289398434,0.035829544289398434,0.00014602009027710414,negative,1624
1711,ecfp4_bit_1711,-0.035749214051417816,0.035749214051417816,0.0001456927116058275,negative,1625
1583,ecfp4_bit_1583,0.03554552733624804,0.03554552733624804,0.00014486260468911356,positive,1626
150,ecfp4_bit_150,-0.03551587445315204,0.03551587445315204,0.0001447417570268692,negative,1627
757,ecfp4_bit_757,-0.03551322425026656,0.03551322425026656,0.00014473095636299626,negative,1628
1362,ecfp4_bit_1362,0.035456072281960155,0.035456072281960155,0.00014449803864838038,positive,1629
1015,ecfp4_bit_1015,0.03529585239986161,0.03529585239986161,0.00014384507690654938,positive,1630
1220,ecfp4_bit_1220,-0.03520333632779025,0.03520333632779025,0.00014346803596271743,negative,1631
337,ecfp4_bit_337,0.03503603334539523,0.03503603334539523,0.00014278620768168684,positive,1632
1426,ecfp4_bit_1426,0.03499831105830721,0.03499831105830721,0.0001426324738881013,positive,1633
1170,ecfp4_bit_1170,-0.03489713353900853,0.03489713353900853,0.00014222013399388785,negative,1634
1002,ecfp4_bit_1002,-0.0348681997125092,0.0348681997125092,0.00014210221678223232,negative,1635
1186,ecfp4_bit_1186,-0.034820110062645036,0.034820110062645036,0.00014190623173263633,negative,1636
2033,ecfp4_bit_2033,0.03465052163062225,0.03465052163062225,0.00014121508930687996,positive,1637
871,ecfp4_bit_871,-0.03457628922204933,0.03457628922204933,0.0001409125617917725,negative,1638
999,ecfp4_bit_999,-0.03443349445649298,0.03443349445649298,0.00014033061454764284,negative,1639
2008,ecfp4_bit_2008,0.034341667449965405,0.034341667449965405,0.0001399563818285569,positive,1640
1014,ecfp4_bit_1014,-0.03432460747499297,0.03432460747499297,0.00013988685543253355,negative,1641
774,ecfp4_bit_774,0.034137338836995205,0.034137338836995205,0.00013912365891499942,positive,1642
516,ecfp4_bit_516,-0.03410683866199475,0.03410683866199475,0.00013899935819068482,negative,1643
26,ecfp4_bit_26,-0.03398827123805375,0.03398827123805375,0.00013851614730170595,negative,1644
326,ecfp4_bit_326,-0.03385542079150034,0.03385542079150034,0.00013797472723667815,negative,1645
1248,ecfp4_bit_1248,-0.033743579987538366,0.033743579987538366,0.00013751893008337682,negative,1646
147,ecfp4_bit_147,-0.033658594314071213,0.033658594314071213,0.0001371725786028305,negative,1647
1230,ecfp4_bit_1230,-0.03359263955087412,0.03359263955087412,0.00013690378588812396,negative,1648
427,ecfp4_bit_427,-0.03354399455998967,0.03354399455998967,0.00013670553759606916,negative,1649
1837,ecfp4_bit_1837,-0.03339405677178354,0.03339405677178354,0.00013609447960457002,negative,1650
1472,ecfp4_bit_1472,-0.03333512102259876,0.03333512102259876,0.0001358542922511669,negative,1651
793,ecfp4_bit_793,-0.03324574278080078,0.03324574278080078,0.0001354900392528386,negative,1652
1639,ecfp4_bit_1639,-0.03303440090135542,0.03303440090135542,0.00013462873440154928,negative,1653
756,ecfp4_bit_756,0.033007924020268954,0.033007924020268954,0.00013452083025029146,positive,1654
672,ecfp4_bit_672,-0.03288733056987111,0.03288733056987111,0.00013402936247242382,negative,1655
993,ecfp4_bit_993,0.032572674254179715,0.032572674254179715,0.00013274700891379614,positive,1656
1464,ecfp4_bit_1464,0.03255164296920937,0.03255164296920937,0.0001326612978004979,positive,1657
201,ecfp4_bit_201,0.032504934732055436,0.032504934732055436,0.00013247094257435232,positive,1658
2012,ecfp4_bit_2012,-0.03246658313537837,0.03246658313537837,0.00013231464408604824,negative,1659
613,ecfp4_bit_613,0.03238651632013267,0.03238651632013267,0.00013198833897047252,positive,1660
1705,ecfp4_bit_1705,0.03237035734039076,0.03237035734039076,0.0001319224844996023,positive,1661
1489,ecfp4_bit_1489,-0.03227960029928724,0.03227960029928724,0.00013155261232851973,negative,1662
1418,ecfp4_bit_1418,-0.0321720087938162,0.0321720087938162,0.00013111413280963345,negative,1663
1577,ecfp4_bit_1577,0.03193387807366141,0.03193387807366141,0.00013014365244365674,positive,1664
617,ecfp4_bit_617,-0.031871617915398824,0.031871617915398824,0.00012988991675958722,negative,1665
1196,ecfp4_bit_1196,-0.03184903856880684,0.03184903856880684,0.00012979789666016508,negative,1666
576,ecfp4_bit_576,0.031782905745567386,0.031782905745567386,0.00012952837827774565,positive,1667
1278,ecfp4_bit_1278,0.03161810709682243,0.03161810709682243,0.00012885675618361806,positive,1668
1053,ecfp4_bit_1053,0.03160747867202495,0.03160747867202495,0.0001288134409927829,positive,1669
1153,ecfp4_bit_1153,-0.03149359762450915,0.03149359762450915,0.00012834932901009078,negative,1670
519,ecfp4_bit_519,0.03145843685506934,0.03145843685506934,0.00012820603445165755,positive,1671
359,ecfp4_bit_359,0.031450153099782,0.031450153099782,0.00012817227475086086,positive,1672
1853,ecfp4_bit_1853,0.03136243386823575,0.03136243386823575,0.00012781478289983523,positive,1673
1016,ecfp4_bit_1016,-0.031088853120460683,0.031088853120460683,0.00012669982912968603,negative,1674
533,ecfp4_bit_533,-0.03094874103706873,0.03094874103706873,0.00012612881491581393,negative,1675
136,ecfp4_bit_136,0.030937586217690414,0.030937586217690414,0.00012608335445113457,positive,1676
1292,ecfp4_bit_1292,0.030927835214961397,0.030927835214961397,0.0001260436151151474,positive,1677
1675,ecfp4_bit_1675,0.03088714354031198,0.03088714354031198,0.0001258777798492048,positive,1678
