feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
1342,ecfp4_bit_1342,0.0038771424236834183,0.0038771424236834183,7.480377586280839e-05,positive,1815
196,ecfp4_bit_196,-0.003843480996356516,0.003843480996356516,7.415432799893766e-05,negative,1816
364,ecfp4_bit_364,-0.0038400446522183513,0.0038400446522183513,7.408802877940717e-05,negative,1817
348,ecfp4_bit_348,-0.003823736491070028,0.003823736491070028,7.37733867317429e-05,negative,1818
1641,ecfp4_bit_1641,-0.0037994287368378465,0.0037994287368378465,7.33044042697613e-05,negative,1819
3,ecfp4_bit_3,0.0037514581099132513,0.0037514581099132513,7.237888138916082e-05,positive,1820
174,ecfp4_bit_174,0.003751458109913248,0.003751458109913248,7.237888138916076e-05,positive,1821
103,ecfp4_bit_103,0.003751458109913234,0.003751458109913234,7.237888138916049e-05,positive,1822
1335,ecfp4_bit_1335,-0.00374230200477396,0.00374230200477396,7.220222777116834e-05,negative,1823
1535,ecfp4_bit_1535,-0.0037393349885122846,0.0037393349885122846,7.21449835445792e-05,negative,1824
1964,ecfp4_bit_1964,-0.003708899371298936,0.003708899371298936,7.155777295505676e-05,negative,1825
1281,ecfp4_bit_1281,0.0037080408673036205,0.0037080408673036205,7.154120937976724e-05,positive,1826
346,ecfp4_bit_346,-0.0036562317605642845,0.0036562317605642845,7.05416286616311e-05,negative,1827
1678,ecfp4_bit_1678,0.003638924842133042,0.003638924842133042,7.020771705722409e-05,positive,1828
1246,ecfp4_bit_1246,-0.0036275630326457007,0.0036275630326457007,6.998850760928239e-05,negative,1829
1869,ecfp4_bit_1869,0.0036212051596479777,0.0036212051596479777,6.986584177586324e-05,positive,1830
1279,ecfp4_bit_1279,-0.003603288031556042,0.003603288031556042,6.95201570711417e-05,negative,1831
1598,ecfp4_bit_1598,-0.0035643915798912063,0.0035643915798912063,6.87697070916873e-05,negative,1832
1821,ecfp4_bit_1821,0.003563854407721334,0.003563854407721334,6.87593431426228e-05,positive,1833
373,ecfp4_bit_373,-0.0035485103760982944,0.0035485103760982944,6.846330255991157e-05,negative,1834
6,ecfp4_bit_6,-0.0035485103760982944,0.0035485103760982944,6.846330255991157e-05,negative,1835
513,ecfp4_bit_513,-0.0035485103760982874,0.0035485103760982874,6.846330255991144e-05,negative,1836
1848,ecfp4_bit_1848,-0.0035485103760982874,0.0035485103760982874,6.846330255991144e-05,negative,1837
347,ecfp4_bit_347,-0.0035411762035795855,0.0035411762035795855,6.832180045932393e-05,negative,1838
1240,ecfp4_bit_1240,0.003541151525796423,0.003541151525796423,6.832132433769652e-05,positive,1839
673,ecfp4_bit_673,-0.003531839586107038,0.003531839586107038,6.814166412064651e-05,negative,1840
1098,ecfp4_bit_1098,-0.0035227512807979363,0.0035227512807979363,6.796631860092507e-05,negative,1841
736,ecfp4_bit_736,0.0035151283838349024,0.0035151283838349024,6.78192459857008e-05,positive,1842
276,ecfp4_bit_276,-0.0035060568863840586,0.0035060568863840586,6.764422474894978e-05,negative,1843
1630,ecfp4_bit_1630,0.003503106306400782,0.003503106306400782,6.758729763624272e-05,positive,1844
475,ecfp4_bit_475,0.003501873524159444,0.003501873524159444,6.756351291120776e-05,positive,1845
1190,ecfp4_bit_1190,-0.003497260986098401,0.003497260986098401,6.747452075524018e-05,negative,1846
365,ecfp4_bit_365,-0.0034808611314933215,0.0034808611314933215,6.715810961682874e-05,negative,1847
1704,ecfp4_bit_1704,0.0034593314919134782,0.0034593314919134782,6.67427268019752e-05,positive,1848
968,ecfp4_bit_968,0.0034589115595013917,0.0034589115595013917,6.673462482206357e-05,positive,1849
300,ecfp4_bit_300,0.0034510553029096086,0.0034510553029096086,6.65830498751071e-05,positive,1850
462,ecfp4_bit_462,0.0034393426912782774,0.0034393426912782774,6.635707221437267e-05,positive,1851
686,ecfp4_bit_686,-0.003418525256082012,0.003418525256082012,6.595543033840037e-05,negative,1852
1960,ecfp4_bit_1960,-0.0033371222282880895,0.0033371222282880895,6.438487832347967e-05,negative,1853
1646,ecfp4_bit_1646,-0.003287527573118171,0.003287527573118171,6.342802220009813e-05,negative,1854
163,ecfp4_bit_163,0.003272575096360022,0.003272575096360022,6.31395360941511e-05,positive,1855
1323,ecfp4_bit_1323,0.003236122078398348,0.003236122078398348,6.243622858383854e-05,positive,1856
247,ecfp4_bit_247,0.0032348638783842067,0.0032348638783842067,6.24119534601615e-05,positive,1857
127,ecfp4_bit_127,0.003234863878384203,0.003234863878384203,6.241195346016143e-05,positive,1858
387,ecfp4_bit_387,-0.0032311588405773643,0.0032311588405773643,6.234047019042828e-05,negative,1859
1500,ecfp4_bit_1500,0.003184093357866156,0.003184093357866156,6.143241073971061e-05,positive,1860
739,ecfp4_bit_739,-0.003112417972302892,0.003112417972302892,6.0049539312598825e-05,negative,1861
1450,ecfp4_bit_1450,0.0030901751955680345,0.0030901751955680345,5.962039756240744e-05,positive,1862
265,ecfp4_bit_265,0.0030691920445118613,0.0030691920445118613,5.921555844199921e-05,positive,1863
762,ecfp4_bit_762,-0.0030653736924776305,0.0030653736924776305,5.9141888940463965e-05,negative,1864
864,ecfp4_bit_864,-0.003055700229217211,0.003055700229217211,5.8955253656413176e-05,negative,1865
218,ecfp4_bit_218,-0.0030319161445692498,0.0030319161445692498,5.849637463091225e-05,negative,1866
868,ecfp4_bit_868,-0.0030319161445692498,0.0030319161445692498,5.849637463091225e-05,negative,1867
236,ecfp4_bit_236,-0.0030319161445692498,0.0030319161445692498,5.849637463091225e-05,negative,1868
1826,ecfp4_bit_1826,-0.0030319161445692463,0.0030319161445692463,5.849637463091218e-05,negative,1869
527,ecfp4_bit_527,0.003029902417066955,0.003029902417066955,5.845752271259986e-05,positive,1870
933,ecfp4_bit_933,-0.0029940166982902906,0.0029940166982902906,5.7765160407916937e-05,negative,1871
473,ecfp4_bit_473,-0.002990485553131946,0.002990485553131946,5.7697032141761346e-05,negative,1872
635,ecfp4_bit_635,-0.0029328257139782047,0.0029328257139782047,5.6584570123859925e-05,negative,1873
472,ecfp4_bit_472,0.0029123095569379663,0.0029123095569379663,5.6188740967977084e-05,positive,1874
1949,ecfp4_bit_1949,0.002909470211790454,0.002909470211790454,5.6133959968260834e-05,positive,1875
928,ecfp4_bit_928,-0.0028994042373017923,0.0028994042373017923,5.59397517558178e-05,negative,1876
1361,ecfp4_bit_1361,0.0028777687811848036,0.0028777687811848036,5.5522327366097475e-05,positive,1877
567,ecfp4_bit_567,-0.0028402333700046165,0.0028402333700046165,5.479813666634661e-05,negative,1878
481,ecfp4_bit_481,-0.00282896841075435,0.00282896841075435,5.45807958016641e-05,negative,1879
122,ecfp4_bit_122,-0.0027883607711112358,0.0027883607711112358,5.379733096023189e-05,negative,1880
11,ecfp4_bit_11,0.002785918891460123,0.002785918891460123,5.375021847424478e-05,positive,1881
647,ecfp4_bit_647,0.0027718198092338813,0.0027718198092338813,5.347819736398567e-05,positive,1882
1317,ecfp4_bit_1317,0.0027411391208435887,0.0027411391208435887,5.288625848558775e-05,positive,1883
10,ecfp4_bit_10,-0.00272793502912207,0.00272793502912207,5.26315049042968e-05,negative,1884
152,ecfp4_bit_152,0.002718269646855162,0.002718269646855162,5.2445025531162176e-05,positive,1885
1786,ecfp4_bit_1786,0.0026907589040111486,0.0026907589040111486,5.191424610223218e-05,positive,1886
182,ecfp4_bit_182,0.0026506204022501943,0.0026506204022501943,5.113983258807944e-05,positive,1887
977,ecfp4_bit_977,0.0026506204022501926,0.0026506204022501926,5.1139832588079406e-05,positive,1888
189,ecfp4_bit_189,-0.0025494418393802957,0.0025494418393802957,4.918774063169198e-05,negative,1889
1890,ecfp4_bit_1890,-0.002515321913040212,0.002515321913040212,4.852944670191305e-05,negative,1890
424,ecfp4_bit_424,-0.0025153219130402086,0.0025153219130402086,4.852944670191299e-05,negative,1891
1254,ecfp4_bit_1254,-0.0025153219130402086,0.0025153219130402086,4.852944670191299e-05,negative,1892
156,ecfp4_bit_156,0.002506569621879725,0.002506569621879725,4.836058408230541e-05,positive,1893
861,ecfp4_bit_861,0.002480028206740795,0.002480028206740795,4.7848506409582705e-05,positive,1894
1234,ecfp4_bit_1234,-0.0024787847167306917,0.0024787847167306917,4.7824515093856153e-05,negative,1895
177,ecfp4_bit_177,-0.0024476726684352444,0.0024476726684352444,4.7224253758830315e-05,negative,1896
1293,ecfp4_bit_1293,0.002433261682667365,0.002433261682667365,4.694621492725228e-05,positive,1897
974,ecfp4_bit_974,0.0024252132118975124,0.0024252132118975124,4.679093148968012e-05,positive,1898
799,ecfp4_bit_799,0.002408779565258659,0.002408779565258659,4.6473868383544984e-05,positive,1899
1825,ecfp4_bit_1825,-0.0023956174507562145,0.0023956174507562145,4.6219924691121605e-05,negative,1900
1664,ecfp4_bit_1664,-0.00238002342383028,0.00238002342383028,4.5919060815747646e-05,negative,1901
90,ecfp4_bit_90,0.0023343695811048094,0.0023343695811048094,4.503823688788492e-05,positive,1902
604,ecfp4_bit_604,-0.0023273885305058212,0.0023273885305058212,4.490354775675997e-05,negative,1903
1295,ecfp4_bit_1295,0.0023226020531690907,0.0023226020531690907,4.481119969761153e-05,positive,1904
37,ecfp4_bit_37,-0.0023205491328225046,0.0023205491328225046,4.4771591610858734e-05,negative,1905
1479,ecfp4_bit_1479,0.002282900025285981,0.002282900025285981,4.404520730668831e-05,positive,1906
32,ecfp4_bit_32,-0.0022518195133872185,0.0022518195133872185,4.344555442017722e-05,negative,1907
1463,ecfp4_bit_1463,0.0022408418918878313,0.0022408418918878313,4.323375731591537e-05,positive,1908
627,ecfp4_bit_627,-0.0022199750943944063,0.0022199750943944063,4.2831163066826674e-05,negative,1909
168,ecfp4_bit_168,0.002201700429156312,0.002201700429156312,4.2478580207324814e-05,positive,1910
520,ecfp4_bit_520,-0.002189556326127112,0.002189556326127112,4.224427755300341e-05,negative,1911
1004,ecfp4_bit_1004,-0.0021816448236944477,0.0021816448236944477,4.209163671858474e-05,negative,1912
1567,ecfp4_bit_1567,0.0021647456407229183,0.0021647456407229183,4.1765591771784486e-05,positive,1913
421,ecfp4_bit_421,0.0020965318515794064,0.0020965318515794064,4.0449506769934995e-05,positive,1914
681,ecfp4_bit_681,0.0020611819615466258,0.0020611819615466258,3.976748249488273e-05,positive,1915
950,ecfp4_bit_950,0.0020360591981682143,0.0020360591981682143,3.928277562692412e-05,positive,1916
187,ecfp4_bit_187,-0.002015391360774374,0.002015391360774374,3.8884020021111467e-05,negative,1917
1765,ecfp4_bit_1765,0.0020124981428232026,0.0020124981428232026,3.882819962467216e-05,positive,1918
1995,ecfp4_bit_1995,0.0020109905491339404,0.0020109905491339404,3.879911281585779e-05,positive,1919
1541,ecfp4_bit_1541,-0.001998727681511171,0.001998727681511171,3.8562518772913795e-05,negative,1920
1774,ecfp4_bit_1774,-0.0019987276815111674,0.0019987276815111674,3.856251877291373e-05,negative,1921
459,ecfp4_bit_459,-0.0019987276815111674,0.0019987276815111674,3.856251877291373e-05,negative,1922
190,ecfp4_bit_190,0.0019890622992442524,0.0019890622992442524,3.8376039399778965e-05,positive,1923
1259,ecfp4_bit_1259,0.0019603480194003813,0.0019603480194003813,3.782203948984987e-05,positive,1924
1651,ecfp4_bit_1651,-0.0019310784369062032,0.0019310784369062032,3.725732582983106e-05,negative,1925
1993,ecfp4_bit_1993,-0.001925669159569621,0.001925669159569621,3.7152961758242205e-05,negative,1926
1302,ecfp4_bit_1302,0.0019180771294175086,0.0019180771294175086,3.7006484672857564e-05,positive,1927
1924,ecfp4_bit_1924,-0.001907934097273573,0.001907934097273573,3.6810789745988354e-05,negative,1928
159,ecfp4_bit_159,-0.0018920957658969655,0.0018920957658969655,3.6505212374597634e-05,negative,1929
1559,ecfp4_bit_1559,0.0018893921630256418,0.0018893921630256418,3.645305032298633e-05,positive,1930
129,ecfp4_bit_129,0.001887826901573613,0.001887826901573613,3.6422850899279576e-05,positive,1931
1709,ecfp4_bit_1709,-0.0018797031586004643,0.0018797031586004643,3.6266115194958154e-05,negative,1932
160,ecfp4_bit_160,0.0018561776122653535,0.0018561776122653535,3.58122242869657e-05,positive,1933
1790,ecfp4_bit_1790,0.0018487423040932302,0.0018487423040932302,3.5668770922296674e-05,positive,1934
1653,ecfp4_bit_1653,0.0018285568019848243,0.0018285568019848243,3.5279321268301e-05,positive,1935
571,ecfp4_bit_571,-0.0018195246076706667,0.0018195246076706667,3.5105058327920364e-05,negative,1936
425,ecfp4_bit_425,-0.0017957799476962556,0.0017957799476962556,3.464693994366534e-05,negative,1937
543,ecfp4_bit_543,-0.0017932937937669667,0.0017932937937669667,3.459897325042473e-05,negative,1938
1046,ecfp4_bit_1046,-0.0017448522235874592,0.0017448522235874592,3.3664364210525754e-05,negative,1939
720,ecfp4_bit_720,-0.0017375868597202474,0.0017375868597202474,3.3524189671936495e-05,negative,1940
1356,ecfp4_bit_1356,0.0017178152826933697,0.0017178152826933697,3.3142726095221216e-05,positive,1941
943,ecfp4_bit_943,-0.0017118911752535357,0.0017118911752535357,3.302842913197076e-05,negative,1942
244,ecfp4_bit_244,0.0016850811837970936,0.0016850811837970936,3.251116967316393e-05,positive,1943
2036,ecfp4_bit_2036,0.0016551901249808529,0.0016551901249808529,3.193446553912599e-05,positive,1944
1839,ecfp4_bit_1839,0.0016475336207868833,0.0016475336207868833,3.1786744521677725e-05,positive,1945
357,ecfp4_bit_357,0.0016448535585348,0.0016448535585348,3.173503665178401e-05,positive,1946
1608,ecfp4_bit_1608,-0.001639559984024758,0.001639559984024758,3.163290489651409e-05,negative,1947
781,ecfp4_bit_781,-0.0016373449358356874,0.0016373449358356874,3.1590168790858434e-05,negative,1948
937,ecfp4_bit_937,0.0016362905883735394,0.0016362905883735394,3.156982670315016e-05,positive,1949
430,ecfp4_bit_430,0.0016347765034422403,0.0016347765034422403,3.15406146553424e-05,positive,1950
638,ecfp4_bit_638,0.0016108234423629388,0.0016108234423629388,3.107847547746252e-05,positive,1951
1612,ecfp4_bit_1612,0.0015533416341159453,0.0015533416341159453,2.9969448304761444e-05,positive,1952
2014,ecfp4_bit_2014,0.0015176603904187048,0.0015176603904187048,2.9281031046800906e-05,positive,1953
12,ecfp4_bit_12,-0.001510707727612682,0.001510707727612682,2.914688961650046e-05,negative,1954
570,ecfp4_bit_570,0.0015092264309456045,0.0015092264309456045,2.9118310170155254e-05,positive,1955
14,ecfp4_bit_14,0.0014933202243120336,0.0014933202243120336,2.881142324524452e-05,positive,1956
672,ecfp4_bit_672,-0.0014821334499821263,0.0014821334499821263,2.859559084391447e-05,negative,1957
1375,ecfp4_bit_1375,0.001417243241925891,0.001417243241925891,2.734362946393552e-05,positive,1958
460,ecfp4_bit_460,-0.001414484205377155,0.001414484205377155,2.7290397900831663e-05,negative,1959
55,ecfp4_bit_55,-0.0014144842053771482,0.0014144842053771482,2.729039790083153e-05,negative,1960
1345,ecfp4_bit_1345,-0.0014144842053771482,0.0014144842053771482,2.729039790083153e-05,negative,1961
1206,ecfp4_bit_1206,0.0014118375567839792,0.0014118375567839792,2.723933469847361e-05,positive,1962
429,ecfp4_bit_429,0.0013974886851909445,0.0013974886851909445,2.6962494268786768e-05,positive,1963
1702,ecfp4_bit_1702,0.0013885187521366846,0.0013885187521366846,2.6789432568087676e-05,positive,1964
533,ecfp4_bit_533,0.0013856198509580586,0.0013856198509580586,2.6733502522111095e-05,positive,1965
507,ecfp4_bit_507,-0.0013728484654198844,0.0013728484654198844,2.648709737191094e-05,negative,1966
132,ecfp4_bit_132,-0.001371940366200081,0.001371940366200081,2.6469576929513877e-05,negative,1967
1266,ecfp4_bit_1266,-0.0013654693364867432,0.0013654693364867432,2.634472790325133e-05,negative,1968
249,ecfp4_bit_249,0.001312812666593735,0.001312812666593735,2.532879469731654e-05,positive,1969
562,ecfp4_bit_562,0.0012708412146610094,0.0012708412146610094,2.4519017098269896e-05,positive,1970
1530,ecfp4_bit_1530,0.0012686671333405793,0.0012686671333405793,2.447707138825224e-05,positive,1971
1204,ecfp4_bit_1204,-0.0012675904966301822,0.0012675904966301822,2.4456299262194074e-05,negative,1972
1289,ecfp4_bit_1289,-0.0012347292278103526,0.0012347292278103526,2.3822289283001535e-05,negative,1973
167,ecfp4_bit_167,-0.0012290450858337913,0.0012290450858337913,2.3712622101370607e-05,negative,1974
1374,ecfp4_bit_1374,0.0012275974745524984,0.0012275974745524984,2.3684692565132568e-05,positive,1975
663,ecfp4_bit_663,0.0011684869522680524,0.0011684869522680524,2.2544241744164664e-05,positive,1976
630,ecfp4_bit_630,0.001168486952268042,0.001168486952268042,2.2544241744164464e-05,positive,1977
447,ecfp4_bit_447,0.0011684869522680386,0.0011684869522680386,2.2544241744164396e-05,positive,1978
1105,ecfp4_bit_1105,0.0011684869522680386,0.0011684869522680386,2.2544241744164396e-05,positive,1979
1250,ecfp4_bit_1250,-0.0011633024913426885,0.0011633024913426885,2.2444215175457402e-05,negative,1980
1787,ecfp4_bit_1787,0.0011609289278086306,0.0011609289278086306,2.2398420748739097e-05,positive,1981
947,ecfp4_bit_947,-0.0011535014023970388,0.0011535014023970388,2.225511754101835e-05,negative,1982
1794,ecfp4_bit_1794,-0.0011174274055665862,0.0011174274055665862,2.1559122687464017e-05,negative,1983
1467,ecfp4_bit_1467,0.0011008377076630726,0.0011008377076630726,2.1239048801081694e-05,positive,1984
341,ecfp4_bit_341,0.0011005018712535002,0.0011005018712535002,2.1232569330181997e-05,positive,1985
639,ecfp4_bit_639,0.001058650743126506,0.001058650743126506,2.0425113202469478e-05,positive,1986
1956,ecfp4_bit_1956,0.0010486269245973436,0.0010486269245973436,2.0231718327428345e-05,positive,1987
75,ecfp4_bit_75,0.0010424087638231556,0.0010424087638231556,2.011174803642486e-05,positive,1988
1703,ecfp4_bit_1703,-0.0010379726858917911,0.0010379726858917911,2.002616041981817e-05,negative,1989
705,ecfp4_bit_705,0.0010280386314276135,0.0010280386314276135,1.9834497410740137e-05,positive,1990
911,ecfp4_bit_911,0.0009776583076520975,0.0009776583076520975,1.886248296407478e-05,positive,1991
1371,ecfp4_bit_1371,-0.0009700805932233245,0.0009700805932233245,1.8716282079572894e-05,negative,1992
1728,ecfp4_bit_1728,-0.0009655392184530851,0.0009655392184530851,1.862866291491521e-05,negative,1993
134,ecfp4_bit_134,0.0009163977206805476,0.0009163977206805476,1.7680549798800352e-05,positive,1994
1283,ecfp4_bit_1283,-0.0009065444292168535,0.0009065444292168535,1.749044499334911e-05,negative,1995
1493,ecfp4_bit_1493,-0.0009015303742986192,0.0009015303742986192,1.739370615858867e-05,negative,1996
820,ecfp4_bit_820,-0.0008978899738481139,0.0008978899738481139,1.7323469971832403e-05,negative,1997
1414,ecfp4_bit_1414,-0.000897889973848107,0.000897889973848107,1.732346997183227e-05,negative,1998
2003,ecfp4_bit_2003,-0.0008808268567432071,0.0008808268567432071,1.6994262156396082e-05,negative,1999
948,ecfp4_bit_948,-0.0008546258758932827,0.0008546258758932827,1.6488752663912318e-05,negative,2000
1429,ecfp4_bit_1429,0.0008516623251973165,0.0008516623251973165,1.6431575300330065e-05,positive,2001
2022,ecfp4_bit_2022,-0.0008495434437665542,0.0008495434437665542,1.6390694591213367e-05,negative,2002
1542,ecfp4_bit_1542,-0.0007928622405675035,0.0007928622405675035,1.5297113918541568e-05,negative,2003
1242,ecfp4_bit_1242,0.0007844046280064687,0.0007844046280064687,1.5133936690259848e-05,positive,2004
226,ecfp4_bit_226,-0.0007726465186220239,0.0007726465186220239,1.490708121711765e-05,negative,2005
651,ecfp4_bit_651,-0.0007676318570637285,0.0007676318570637285,1.4810330678127083e-05,negative,2006
203,ecfp4_bit_203,0.0006707802494040523,0.0006707802494040523,1.2941720975508985e-05,positive,2007
945,ecfp4_bit_945,-0.0006430482833763799,0.0006430482833763799,1.240667336975242e-05,negative,2008
797,ecfp4_bit_797,-0.0006322141030586179,0.0006322141030586179,1.219764375268275e-05,negative,2009
