mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.0011677742004394531,0.0,0.0010750293731689453,0.0,0.001,,gini,5,sqrt,10,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.1554472112793354,0.1554472112793354,0.0,2387,0.2860929755875367,0.2860929755875367,0.0
0.0034286975860595703,0.0,0.003317594528198242,0.0,0.001,,gini,5,log2,1,2,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.12279355524903166,0.12279355524903166,0.0,3863,0.33585858585858586,0.33585858585858586,0.0
0.002299785614013672,0.0,0.001954793930053711,0.0,0.001,,gini,5,log2,1,5,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.12279355524903166,0.12279355524903166,0.0,3863,0.33585858585858586,0.33585858585858586,0.0
0.0035314559936523438,0.0,0.002197265625,0.0,0.001,,gini,5,log2,1,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.12279355524903166,0.12279355524903166,0.0,3863,0.30281844002621805,0.30281844002621805,0.0
0.0015645027160644531,0.0,0.001291513442993164,0.0,0.001,,gini,5,log2,1,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.12279355524903166,0.12279355524903166,0.0,3863,0.30281844002621805,0.30281844002621805,0.0
0.0014979839324951172,0.0,0.0011513233184814453,0.0,0.001,,gini,5,log2,2,2,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.12615247237414892,0.12615247237414892,0.0,3425,0.22917782814753762,0.22917782814753762,0.0
0.001093149185180664,0.0,0.0009992122650146484,0.0,0.001,,gini,5,log2,2,5,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.12615247237414892,0.12615247237414892,0.0,3425,0.22917782814753762,0.22917782814753762,0.0
0.0015230178833007812,0.0,0.0012102127075195312,0.0,0.001,,gini,5,log2,2,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.12615247237414892,0.12615247237414892,0.0,3425,0.22917782814753762,0.22917782814753762,0.0
0.0013387203216552734,0.0,0.0012819766998291016,0.0,0.001,,gini,5,log2,2,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.12615247237414892,0.12615247237414892,0.0,3425,0.22917782814753762,0.22917782814753762,0.0
0.002137899398803711,0.0,0.0019567012786865234,0.0,0.001,,gini,5,log2,5,2,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.12615247237414892,0.12615247237414892,0.0,3425,0.22917782814753762,0.22917782814753762,0.0
0.0018837451934814453,0.0,0.0017731189727783203,0.0,0.001,,gini,5,log2,5,5,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.12615247237414892,0.12615247237414892,0.0,3425,0.22917782814753762,0.22917782814753762,0.0
0.0018312931060791016,0.0,0.0016498565673828125,0.0,0.001,,gini,5,log2,5,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.12615247237414892,0.12615247237414892,0.0,3425,0.22917782814753762,0.22917782814753762,0.0
0.0015056133270263672,0.0,0.0014286041259765625,0.0,0.001,,gini,5,log2,5,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.12615247237414892,0.12615247237414892,0.0,3425,0.22917782814753762,0.22917782814753762,0.0
0.0016129016876220703,0.0,0.0015790462493896484,0.0,0.001,,gini,5,log2,10,2,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.11008229408720535,0.11008229408720535,0.0,4488,0.14569453030198962,0.14569453030198962,0.0
0.0014226436614990234,0.0,0.0014269351959228516,0.0,0.001,,gini,5,log2,10,5,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.11008229408720535,0.11008229408720535,0.0,4488,0.14569453030198962,0.14569453030198962,0.0
0.0019516944885253906,0.0,0.0018625259399414062,0.0,0.001,,gini,5,log2,10,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.11008229408720535,0.11008229408720535,0.0,4488,0.14569453030198962,0.14569453030198962,0.0
0.0017485618591308594,0.0,0.001646280288696289,0.0,0.001,,gini,5,log2,10,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.11008229408720535,0.11008229408720535,0.0,4488,0.14569453030198962,0.14569453030198962,0.0
0.004485607147216797,0.0,0.001127004623413086,0.0,0.001,,gini,5,,1,2,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.13014845406853445,0.13014845406853445,0.0,3276,0.8113409117197239,0.8113409117197239,0.0
0.004149675369262695,0.0,0.0009963512420654297,0.0,0.001,,gini,5,,1,5,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.12344288727639993,0.12344288727639993,0.0,3828,0.7799945939283934,0.7799945939283934,0.0
0.00403285026550293,0.0,0.001142740249633789,0.0,0.001,,gini,5,,1,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.1496493284220709,0.1496493284220709,0.0,2732,0.7187816762306768,0.7187816762306768,0.0
0.003832578659057617,0.0,0.0010111331939697266,0.0,0.001,,gini,5,,1,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.15018696283067307,0.15018696283067307,0.0,2713,0.6777188742983097,0.6777188742983097,0.0
0.008031129837036133,0.0,0.002290010452270508,0.0,0.001,,gini,5,,2,2,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.12777881796043386,0.12777881796043386,0.0,3336,0.763019987600105,0.763019987600105,0.0
0.008981704711914062,0.0,0.002555370330810547,0.0,0.001,,gini,5,,2,5,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.12777881796043386,0.12777881796043386,0.0,3336,0.763019987600105,0.763019987600105,0.0
0.004941463470458984,0.0,0.0012485980987548828,0.0,0.001,,gini,5,,2,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.1920694094564288,0.1920694094564288,0.0,336,0.7224065045639942,0.7224065045639942,0.0
0.004023075103759766,0.0,0.0011453628540039062,0.0,0.001,,gini,5,,2,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.191935567169177,0.191935567169177,0.0,347,0.6858854724504838,0.6858854724504838,0.0
0.007761478424072266,0.0,0.0020275115966796875,0.0,0.001,,gini,5,,5,2,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.2996118391629007,0.2996118391629007,0.0,4,0.5873987400062473,0.5873987400062473,0.0
0.00795888900756836,0.0,0.00225830078125,0.0,0.001,,gini,5,,5,5,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.2996118391629007,0.2996118391629007,0.0,4,0.5873987400062473,0.5873987400062473,0.0
0.0076754093170166016,0.0,0.0022995471954345703,0.0,0.001,,gini,5,,5,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.2996118391629007,0.2996118391629007,0.0,4,0.5873987400062473,0.5873987400062473,0.0
0.005527019500732422,0.0,0.0017137527465820312,0.0,0.001,,gini,5,,5,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.16751510572770562,0.16751510572770562,0.0,1446,0.49801344266463266,0.49801344266463266,0.0
0.0039157867431640625,0.0,0.0011222362518310547,0.0,0.001,,gini,5,,10,2,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.14525769161154922,0.14525769161154922,0.0,2871,0.43207726240977495,0.43207726240977495,0.0
0.0037794113159179688,0.0,0.0010709762573242188,0.0,0.001,,gini,5,,10,5,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.14525769161154922,0.14525769161154922,0.0,2871,0.43207726240977495,0.43207726240977495,0.0
0.004626035690307617,0.0,0.0013256072998046875,0.0,0.001,,gini,5,,10,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.14525769161154922,0.14525769161154922,0.0,2871,0.43207726240977495,0.43207726240977495,0.0
0.003916501998901367,0.0,0.0011272430419921875,0.0,0.001,,gini,5,,10,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.14525769161154922,0.14525769161154922,0.0,2871,0.43207726240977495,0.43207726240977495,0.0
0.0031173229217529297,0.0,0.0026535987854003906,0.0,0.001,,gini,7,sqrt,1,2,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.18190450121292542,0.18190450121292542,0.0,734,0.5779768691132818,0.5779768691132818,0.0
0.0029337406158447266,0.0,0.0025386810302734375,0.0,0.001,,gini,7,sqrt,1,5,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.15065103517284018,0.15065103517284018,0.0,2706,0.572579226071911,0.572579226071911,0.0
0.001394510269165039,0.0,0.0012278556823730469,0.0,0.001,,gini,7,sqrt,1,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.15065103517284018,0.15065103517284018,0.0,2706,0.5638835738979979,0.5638835738979979,0.0
0.0012412071228027344,0.0,0.0010993480682373047,0.0,0.001,,gini,7,sqrt,1,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.15065103517284018,0.15065103517284018,0.0,2706,0.5638835738979979,0.5638835738979979,0.0
0.001668691635131836,0.0,0.001361846923828125,0.0,0.001,,gini,7,sqrt,2,2,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.15709707583685248,0.15709707583685248,0.0,2184,0.600575963635128,0.600575963635128,0.0
0.0019066333770751953,0.0,0.0016326904296875,0.0,0.001,,gini,7,sqrt,2,5,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.15709707583685248,0.15709707583685248,0.0,2184,0.600575963635128,0.600575963635128,0.0
0.0018110275268554688,0.0,0.0016875267028808594,0.0,0.001,,gini,7,sqrt,2,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.1617212598682949,0.1617212598682949,0.0,1745,0.4754924557194896,0.4754924557194896,0.0
0.0020551681518554688,0.0,0.0018148422241210938,0.0,0.001,,gini,7,sqrt,2,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.16162222114076513,0.16162222114076513,0.0,1746,0.5566340469434203,0.5566340469434203,0.0
0.0038492679595947266,0.0,0.003289937973022461,0.0,0.001,,gini,7,sqrt,5,2,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.1587651471981255,0.1587651471981255,0.0,2131,0.49538783681069065,0.49538783681069065,0.0
0.002529621124267578,0.0,0.0020766258239746094,0.0,0.001,,gini,7,sqrt,5,5,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.1587651471981255,0.1587651471981255,0.0,2131,0.49538783681069065,0.49538783681069065,0.0
0.0025446414947509766,0.0,0.002123117446899414,0.0,0.001,,gini,7,sqrt,5,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.1587651471981255,0.1587651471981255,0.0,2131,0.49538783681069065,0.49538783681069065,0.0
0.0022530555725097656,0.0,0.0018236637115478516,0.0,0.001,,gini,7,sqrt,5,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.15833865161416225,0.15833865161416225,0.0,2159,0.4345621069475658,0.4345621069475658,0.0
0.0013952255249023438,0.0,0.0010917186737060547,0.0,0.001,,gini,7,sqrt,10,2,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.1554472112793354,0.1554472112793354,0.0,2387,0.2860929755875367,0.2860929755875367,0.0
0.0011143684387207031,0.0,0.0009777545928955078,0.0,0.001,,gini,7,sqrt,10,5,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.1554472112793354,0.1554472112793354,0.0,2387,0.2860929755875367,0.2860929755875367,0.0
0.0028121471405029297,0.0,0.002396106719970703,0.0,0.001,,gini,7,sqrt,10,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.1554472112793354,0.1554472112793354,0.0,2387,0.2860929755875367,0.2860929755875367,0.0
0.0013172626495361328,0.0,0.0010409355163574219,0.0,0.001,,gini,7,sqrt,10,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.1554472112793354,0.1554472112793354,0.0,2387,0.2860929755875367,0.2860929755875367,0.0
0.0013942718505859375,0.0,0.001321554183959961,0.0,0.001,,gini,7,log2,1,2,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.111294436025338,0.111294436025338,0.0,4476,0.3870896184560781,0.3870896184560781,0.0
0.0011610984802246094,0.0,0.0011484622955322266,0.0,0.001,,gini,7,log2,1,5,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.11077744976155744,0.11077744976155744,0.0,4479,0.369235836627141,0.369235836627141,0.0
0.002504587173461914,0.0,0.0026619434356689453,0.0,0.001,,gini,7,log2,1,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.1293393522822316,0.1293393522822316,0.0,3303,0.3336889048824686,0.3336889048824686,0.0
0.0029878616333007812,0.0,0.0026154518127441406,0.0,0.001,,gini,7,log2,1,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.1293393522822316,0.1293393522822316,0.0,3303,0.3336889048824686,0.3336889048824686,0.0
0.0014393329620361328,0.0,0.0015065670013427734,0.0,0.001,,gini,7,log2,2,2,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.12615247237414892,0.12615247237414892,0.0,3425,0.22917782814753762,0.22917782814753762,0.0
0.001438140869140625,0.0,0.0013854503631591797,0.0,0.001,,gini,7,log2,2,5,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.12615247237414892,0.12615247237414892,0.0,3425,0.22917782814753762,0.22917782814753762,0.0
0.001360177993774414,0.0,0.0013196468353271484,0.0,0.001,,gini,7,log2,2,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.12615247237414892,0.12615247237414892,0.0,3425,0.22917782814753762,0.22917782814753762,0.0
0.0012960433959960938,0.0,0.0012087821960449219,0.0,0.001,,gini,7,log2,2,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.12615247237414892,0.12615247237414892,0.0,3425,0.22917782814753762,0.22917782814753762,0.0
0.001210927963256836,0.0,0.001134634017944336,0.0,0.001,,gini,7,log2,5,2,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.12615247237414892,0.12615247237414892,0.0,3425,0.22917782814753762,0.22917782814753762,0.0
0.0010466575622558594,0.0,0.0010111331939697266,0.0,0.001,,gini,7,log2,5,5,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.12615247237414892,0.12615247237414892,0.0,3425,0.22917782814753762,0.22917782814753762,0.0
0.0015287399291992188,0.0,0.0013616085052490234,0.0,0.001,,gini,7,log2,5,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.12615247237414892,0.12615247237414892,0.0,3425,0.22917782814753762,0.22917782814753762,0.0
0.0013096332550048828,0.0,0.0012478828430175781,0.0,0.001,,gini,7,log2,5,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.12615247237414892,0.12615247237414892,0.0,3425,0.22917782814753762,0.22917782814753762,0.0
0.0018069744110107422,0.0,0.0017802715301513672,0.0,0.001,,gini,7,log2,10,2,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.11008229408720535,0.11008229408720535,0.0,4488,0.14569453030198962,0.14569453030198962,0.0
0.0016169548034667969,0.0,0.0015149116516113281,0.0,0.001,,gini,7,log2,10,5,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.11008229408720535,0.11008229408720535,0.0,4488,0.14569453030198962,0.14569453030198962,0.0
